12797	12798	12745	12777	12712	12819	12779	12753	12755	12807	12852	12741	12702	12805	12734	12832	12749	12845	12863	12891	12876	12840	12925	12910	12898	12937	12994	12850	12833	12804	12984	13001	12938	13129	13065	13068	12989	13074	13020	13095	13063	13149	13088	13093	12993	13175	13137	13113	13138	13241	13208	13210	13131	13218	13218	13306	13187	13191	13254	13245	13218	13257	13295	13391	13293	13402	13366	13342	13334	13381	13364	13488	13540	13454	13576	13443	13484	13564	13581	13596	13528	13564	13551	13630	13562	13668	13512	13638	13700	13730	13778	13791	13677	13722	13750	13873	13729	13901	13887	13841	13699	13836	13751	13830	13778	14048	13961	13896	13755	13839	13792	13949	13800	13929	13984	13856	13859	13920	13798	13885	13885	13987	13852	13907	13875	13975	13903	14054	13929	14049	14010	13868	13910	13958	13909	14007	14000	14060	13974	13956	13880	14015	13879	14010	13946	13951	14051	13928	13977	13931	13874	13996	13878	14121	13980	14044	13945	13993	14021	14083	13934	14012	14092	14016	13916	14028	14000	13958	13954	14060	14075	14142	13921	14324	13977	14120	14028	14036	14079	14128	13982	14127	14009	14100	14050	14154	14141	14052	13996	14176	14051	14085	14070	14170	14049	14101	14118	14118	14061	14134	14144	14260	14150	14195	14071	14034	14050	14084	14021	14121	14136	14108	13966	14138	14063	14144	13924	14178	14064	14022	14094	14071	14016	14115	14041	14109	14006	14005	13936	14066	14047	14105	14042	14131	14029	14053	14003	13987	13931	14025	14044	14136	14036	14037	13953	14030	13958	14024	14004	13993	13920	13924	13910	14005	13961	14012	13827	14065	13946	13923	13936	13934	14021	13943	13886	13985	13945	13913	13869	14026	13911	13936	13822	13885	13927	13815	13874	13880	13868	13901	13779	13891	14257	13830	13831	13803	13807	13840	13787	13862	13798	13809	13736	13856	13715	13781	13775	13743	13768	13770	13719	13739	13705	13637	13655	13708	13699	13635	13599	13678	13559	13660	13555	13660	13578	13555	13607	13641	13590	13590	
12860	12935	12941	12901	12886	12891	13016	12909	12923	12945	12968	12926	12900	12916	12923	12908	12989	13025	13059	13030	12947	13011	12993	13058	12990	13080	13068	13105	13079	12982	13117	13146	13115	13161	13124	13165	13053	13180	13184	13277	14296	13295	13242	13252	13225	13260	13291	13381	13323	13377	13288	13347	13278	13392	13347	13454	13419	13492	13473	13367	13377	13428	13429	13560	13448	13507	13356	13545	13489	13588	13584	13651	13580	13686	13705	13667	13578	13716	13667	13785	13773	13872	13786	13776	13738	13855	13800	13896	13808	14769	13909	13870	13793	13927	13979	13902	13945	13980	14150	13960	13968	14068	13941	14013	13983	14029	14053	14036	13935	14039	13903	14051	13932	14129	14130	14049	14000	14069	14006	13971	13949	14032	14090	14045	14092	14029	14104	14102	14097	14683	13994	14120	14073	14124	14104	14110	14051	14150	14084	14097	14063	14112	14146	14198	14103	14174	14169	14271	14103	14172	14153	14137	14132	14592	14176	14170	14094	14135	14135	14146	14119	14174	14151	14223	14105	14206	14199	14263	14081	14198	14147	14247	14171	14235	14136	14272	14191	14259	14221	14166	14245	14240	14172	14261	14252	14135	14247	14232	14149	14335	14241	14296	14195	14477	14196	14263	14119	14212	14181	14298	14167	14200	14148	14241	14157	14295	14185	14253	14160	14302	14238	14211	14127	14214	14196	14243	14121	14296	14230	14214	14169	14196	14174	14246	14170	14197	14755	14251	14088	14169	14187	14200	14319	14286	14102	14230	14062	14192	14083	14257	14176	14231	14071	14126	14083	14093	14080	14244	14112	14214	14146	14152	13997	14095	14016	14105	14114	14176	14082	14120	14061	14085	14015	14100	13998	14048	14010	14040	13950	14128	13973	14080	13994	14047	14064	14037	13965	14004	13985	14066	14067	14047	13967	13891	13894	13881	14009	14025	14003	14050	13919	14043	13900	13976	13939	13931	13795	13945	13861	13832	13823	13776	13746	13869	13746	13795	13713	13824	13803	13734	13747	13813	13650	13845	13722	13720	13716	13799	13699	13699	
12782	12809	12699	12865	12673	12746	12822	12758	12789	12847	12826	12833	12708	12827	12830	12878	12941	12947	12931	12922	12891	12818	12916	12914	12880	13043	12985	12891	12916	12942	13024	13056	12927	13105	12987	13033	13053	13004	13019	13120	13102	13092	13134	13175	13083	13171	13231	13228	13210	13293	13276	13309	13214	13352	13330	13390	13286	13278	13340	13349	13246	13277	13256	13374	13393	13420	13441	13397	13333	13383	13396	13438	13570	13573	13619	13537	13596	13555	13578	13735	13654	13714	13656	13796	13637	13745	13667	13820	13657	13794	13785	13726	13764	13837	13796	13846	13893	13864	13876	13883	14111	13821	13845	13911	13884	13864	13959	13898	13861	13920	13843	13853	13858	13997	13957	13870	13943	13934	13894	13979	14024	14002	13971	13949	13865	14550	13963	14023	13992	13963	14003	13972	13972	14017	13945	14049	13993	13978	13946	13943	13915	14044	14020	14043	14024	14065	13944	13997	13945	14004	13891	14087	13914	14059	14035	13964	13978	13970	13951	14057	14033	14065	14074	14062	14009	14134	14047	14083	14094	14090	14106	14103	14051	14190	14013	14185	14126	14192	14094	14147	14064	14128	14064	14165	14039	14164	14296	14114	13988	14087	14129	14176	14112	14197	14053	14149	14027	14135	14099	14101	14166	14083	14214	14127	14009	14075	13970	14189	14065	14120	14042	14099	14018	14024	14017	14176	14055	14112	14098	14069	14031	14135	14072	14037	14124	14181	14132	14156	14594	14079	14064	14067	13830	14141	14095	14018	13956	14043	14083	14089	14010	14082	14067	14169	13998	14001	14006	14005	13981	14086	13987	14125	13937	13951	13923	14055	13891	14073	13953	14177	13949	14015	13975	14008	13969	13945	13935	13950	13854	14001	13898	13950	13866	13868	13950	13969	13840	13929	13811	13853	13862	13951	13925	13923	13742	13906	13788	13909	13818	13913	13890	13877	13791	13811	13769	13769	13791	13875	13801	13711	13697	13720	13677	13700	13727	13708	13665	13618	13589	13682	13617	13758	13603	13676	13684	13597	13587	13611	13566	13566	
12882	12982	12830	12898	12806	12925	12865	12902	12880	12922	12942	12870	12880	12938	12877	13049	12934	13054	12961	13091	13057	13073	13086	13082	13005	13134	13125	13063	13073	13021	13072	13160	13083	13213	13143	13137	13083	13184	13141	13236	13192	13229	13605	13248	13166	13271	13223	13360	13342	13372	13384	13409	13254	13421	13390	13436	13309	13498	13430	13442	13406	13397	13408	13542	13443	13512	13484	13506	13537	13623	13552	13640	13586	13749	13652	13733	13626	13645	13734	13856	13657	13848	13837	13854	13848	13814	13776	13843	13813	13972	13925	13926	13862	14228	13885	14046	13912	13975	13954	13976	13894	13996	14029	13970	13825	14076	14012	14094	13897	14064	13931	14022	13956	14059	14065	14034	14009	14068	14043	14101	14007	14160	14065	14057	14001	14151	14059	14141	14086	14139	14121	14100	14062	14247	14097	14149	14064	14148	14131	14158	14084	14166	14075	14544	14088	14117	14116	14065	14009	14106	14035	14113	14151	14101	14100	14196	14051	14087	14188	14144	14124	14096	14185	14106	14074	14168	14154	14275	14142	14294	14229	14236	14191	14282	14030	14251	14241	14345	14196	14237	14214	14226	14231	14351	14145	14162	14224	14236	14114	14289	14027	14295	14261	14343	14277	14237	14199	14226	14174	14348	14171	14279	14254	14191	14171	14224	14199	14246	14156	14210	14235	14167	14159	14206	14119	14246	14225	14333	14165	14220	14145	14147	14154	14104	14170	14173	14168	14146	14094	14225	14152	14207	14097	14213	14283	14152	14082	14176	14104	14108	14072	14213	14137	14118	14065	14235	14058	14149	14128	14201	14102	14090	14242	14006	14097	14118	14061	14168	14105	14069	14107	14101	14626	14133	14057	14158	14032	14050	14026	14098	14032	14065	14021	14156	14015	14044	14007	13977	13963	13997	13924	14087	13977	13982	13868	13873	13832	14019	13999	13997	13872	14664	13883	13933	13922	13812	13812	13952	13928	13852	13750	13843	13748	13843	13803	13875	13840	13742	13715	13804	13687	13798	13720	13787	13715	13725	13719	13760	13762	13762	
12788	12842	12761	12849	12745	12774	12739	12864	12707	12726	12795	12793	12771	12790	12745	12876	12880	12933	12938	12901	12843	12904	12910	12904	12921	12974	12942	12945	12852	12974	12943	13032	12912	13059	12975	13237	13014	13111	13191	13134	13147	13142	13160	13119	13167	13312	13138	13199	13261	13324	13331	13284	13253	13315	13268	13359	13233	13377	13316	13314	13292	13319	13232	13435	13321	13464	13416	13358	13411	13515	13453	13611	13448	13602	13536	13560	13543	13645	13552	13678	13590	13675	13697	13720	13631	13691	13681	13744	13745	14121	13774	13836	13746	13793	13754	13817	13762	13861	13725	13814	13717	13865	13781	13884	13835	13911	13888	13896	13773	13847	13817	14003	13798	13933	13874	13904	13862	13899	14052	13939	13876	13987	13983	13890	13923	13794	13961	13989	13923	13943	13850	14094	13990	14003	13910	13958	13942	14067	13965	13964	13916	13938	14013	14106	13987	14026	13975	13952	13910	13949	13966	14002	13901	14052	14048	13936	13867	13990	14006	13972	13963	14065	14003	14078	14014	14105	14021	14101	14044	14078	14029	14088	14123	14039	14063	14144	14141	14136	14156	14125	14060	14073	14057	14118	14046	14099	14123	14132	14070	14097	14103	14155	14046	14116	14139	14123	14094	14084	13996	14170	14149	14088	14136	14106	14009	14045	14129	14109	14034	14002	14073	14122	13989	14126	14045	14109	14113	14131	14096	14069	14000	14096	14000	14065	13945	14088	14030	14103	14028	14062	14105	14096	14031	14084	14032	13964	13905	14085	13951	14067	14004	14036	14044	14062	13897	14100	13917	14046	13936	14077	13998	14029	13873	13944	13926	13976	13940	14084	14044	13904	13959	14058	14002	13937	13893	14011	13950	13984	13832	13864	13913	13970	13862	13929	13946	13923	13879	13907	13884	13884	13829	13859	13877	13790	13834	13886	13870	13945	13877	13880	13867	13893	13768	13934	13783	13747	13833	13869	13721	13740	13672	13760	13782	13754	13708	13781	13716	13698	13544	13693	13564	13671	13579	13708	13536	13689	13576	13675	13543	13543	
12797	12875	12856	12895	12824	12953	12899	12855	12920	12923	13017	12917	12830	12960	12894	13048	12927	13005	13011	13063	12988	12976	13121	13064	13027	13073	13605	13066	13022	13058	13014	13135	13045	13210	13166	13193	13215	13216	13159	13239	13146	13275	13258	13313	13200	13303	13390	13379	13307	13416	13323	13401	13246	13440	13276	13470	13373	13416	13446	13428	13391	13487	13404	13493	13390	13487	13477	13591	13520	13854	13644	13624	13556	13613	13671	13679	13736	13781	13664	13807	13678	13853	13778	13796	13783	13759	13835	13892	13792	13978	13991	13899	13894	13936	13897	13899	13848	13989	13932	13950	13732	13968	14029	14046	13886	14061	14030	13935	13902	13957	13921	13988	14045	14075	14062	13996	13946	14009	14000	14074	13947	14124	14040	13964	13969	14062	14035	14080	13981	14170	14119	14117	14232	14117	14079	14129	14137	14140	14137	14073	14095	14105	14050	14239	14081	14182	14089	14079	14050	14076	13973	14125	14036	14104	14131	14117	14046	14097	14073	14187	14052	14090	14169	14206	14113	14169	14112	14152	14158	14225	14239	14282	14165	14227	14136	14277	14203	14308	14142	14402	14197	14239	14244	14203	14217	14255	14206	14176	14093	14204	14110	14249	14649	14304	14168	14210	14243	14277	14136	14167	14199	14313	14193	14204	14246	14141	14166	14640	14215	14215	14191	14161	14149	14173	14112	14025	14209	14134	14159	14187	14088	14171	14032	14223	14086	14088	14128	14124	14132	14148	14046	14089	14109	14211	14146	14113	13981	14080	14126	14186	13997	14211	14168	14129	14053	14179	14662	14145	14086	14159	14078	13993	14078	14025	14110	14137	14055	14186	14071	14094	14036	14068	14065	14063	14629	14093	14148	14291	14093	13992	13983	14024	13971	14114	13993	14010	13903	13997	13946	14082	13963	14018	14002	13957	13899	13977	13903	14051	13952	14015	14021	13910	13818	13919	13898	13918	13878	14049	13876	13909	13837	13840	13776	13853	13802	13857	13740	13797	13680	13827	13735	13698	13727	13781	13808	13761	13742	13731	13685	13685	
12747	12748	12797	12686	12586	12747	12779	12853	12826	12807	12836	12803	12661	12850	12816	12860	12798	12888	12973	12911	12893	12897	12880	12966	12917	12974	12987	12911	12916	13011	12906	12953	13009	13022	13049	13043	12964	13031	13071	13194	13101	13159	13166	13236	13088	13184	13160	13212	13200	13305	13284	13321	13225	13312	13243	13313	13334	13352	13271	13332	13269	13356	13266	13386	13317	13443	13464	13407	13370	13577	13464	13558	13606	13700	13547	13555	13523	13555	13569	13653	13603	13746	13715	13600	13712	13800	13662	13727	13697	13803	13741	13750	13676	13749	13794	13820	13808	13777	13728	13815	13766	13876	13842	13890	13786	13892	13891	13831	13820	13869	13796	13921	13892	13894	13939	13945	13900	13905	13935	13924	13854	13981	13917	13888	13853	13927	13844	13999	13886	13998	14017	14019	13835	14049	13985	13992	14024	14060	14010	14001	13922	13957	13999	14012	14244	13995	14012	13989	13923	14010	13935	13970	13975	14003	13992	13941	13926	13916	13994	13975	14008	14036	14055	14025	14027	14062	14018	14121	13911	14078	14048	14092	14044	14077	14114	14111	14140	14119	14140	14104	14020	14020	14191	14088	14139	14084	14056	14027	14014	14025	14069	14113	14073	14126	14074	14052	13995	14060	14052	14072	14061	14081	14040	14006	13972	14051	14083	14087	14072	14115	13984	14108	14012	14056	14077	14093	13952	14061	14127	13994	13986	14012	13989	14103	13962	14053	14033	14055	13962	14032	14035	14034	13946	14012	13971	14024	14026	14036	13908	14090	13943	14090	14039	14011	13953	13991	13993	14019	13895	13982	13948	13993	13969	13988	13885	14000	13936	13997	13969	14019	13839	14012	13934	14025	14201	14040	14032	14164	13947	13921	13827	13859	13847	13910	13933	13878	13829	13865	13835	13855	13804	13866	13832	13831	13776	13920	13859	14027	14343	13907	13943	13877	13756	13863	13668	14542	13766	13851	13792	13792	13656	13792	13629	13714	13721	13752	13719	13694	13646	13643	13601	13729	13617	13672	13632	13694	13589	13678	13598	13598	
12920	12911	12865	12833	12869	12865	12924	12920	12892	13032	12934	12928	12857	12983	12902	12929	12918	12972	13009	13020	12945	12989	12985	13076	14173	13032	13041	13072	13079	13053	13049	13157	13119	13275	13157	13173	13089	13186	13166	13225	13218	13141	13221	13333	13300	13295	13387	13351	13318	13394	13474	13353	13358	13403	13352	13486	13478	13489	13461	13476	13419	13424	13643	13516	13467	13579	13515	13503	13592	13601	13653	13623	13681	13741	13714	13724	13608	13682	13756	13810	13846	13760	13763	13901	13722	13878	13740	13873	13845	13952	13962	13918	13863	13892	13881	13871	13887	13965	14031	13959	13904	14063	13973	13969	13850	13965	14016	14031	13953	13990	13941	13933	13899	13967	14060	14045	13986	14081	14013	14101	13976	14081	14057	13972	13996	14061	14047	14228	14012	14069	14124	14068	14047	14050	14116	14132	14105	14132	14179	14082	14051	14078	14033	14122	14139	14098	14179	14138	14129	14090	14061	14077	13996	14066	14086	14036	14027	14038	14005	14109	14008	14056	14129	14265	14078	14147	14128	14258	14101	14178	14171	14158	14151	14208	14267	14276	14214	14202	14257	14154	14122	14150	14188	14282	14188	14275	14144	14155	14123	14233	14153	14264	14195	14230	14239	14106	14054	14106	14128	14205	14183	14137	14280	14134	14049	14219	14208	14180	14100	14183	14188	14183	14096	14091	14224	14203	14128	14203	14132	14142	14124	14127	14073	14286	14107	14182	14100	14153	14130	14208	14105	14158	14066	14153	14160	14171	14073	14122	14042	14533	13961	14216	14097	14169	14023	14161	14061	14128	14086	14184	13993	14043	14028	14027	14011	14097	14057	14079	14018	14010	14015	14061	14067	14022	14030	14023	14024	14212	14010	14034	13924	13947	13975	14118	14000	14028	13971	14040	13941	13941	13962	13944	14016	13926	13939	14073	13962	13893	13926	14082	13957	13951	13852	13972	13962	13956	13900	13966	13826	13888	13652	13770	13668	13868	13831	13864	13808	13750	13750	13753	13750	13799	13763	13799	13818	13717	13658	13754	13654	13654	
12713	12775	12793	12840	12630	12717	12749	12795	12837	12983	12820	12748	12733	12777	12746	12822	12814	12873	12942	12795	12910	12931	12894	12864	12991	13042	12973	12845	12870	12888	12938	12999	12946	13153	13044	12957	13049	13113	13098	13108	13142	13235	13226	13211	13140	13250	13242	13275	13233	13345	13321	13327	13274	13315	13229	13392	13275	13326	13316	13310	13388	13340	13306	13413	13304	13362	13322	13449	13420	13437	13571	13538	13538	13664	13588	13629	13496	13600	13635	13626	13615	13715	13666	13711	13646	13757	13676	13735	13698	13869	13713	13786	13742	13716	13829	13878	13760	13869	13774	13844	13751	13865	13872	13877	13822	13928	13894	13872	13792	13878	13852	13887	13815	13961	13917	13818	13867	13870	13889	13920	13963	13926	13898	13960	13847	13940	13906	13978	13997	14040	13888	13988	13964	13954	13912	14005	13965	13987	14015	13816	13880	13965	13960	14039	13974	14030	13983	14008	13884	14045	13929	14016	13946	14076	13958	13914	13989	13929	13948	13934	13907	14004	14042	13965	13918	14049	14011	13989	13915	14070	14037	14123	13942	14092	13961	14253	14200	14176	14165	14090	13986	14479	14487	14097	14134	14171	14031	14139	13976	14069	14106	14232	14066	14193	13999	14112	14035	14044	14092	14091	14055	14124	14121	14063	14197	14045	14029	14094	14040	14062	14132	14153	14013	14125	14078	14076	13942	14131	14109	14104	13942	14012	14330	14075	14018	14107	14017	14078	14003	14025	14055	14088	14027	14122	13995	13981	13949	14032	13945	13966	14011	14035	14006	13958	13982	14075	14071	14067	14007	14016	13985	13967	13863	13962	13976	14053	13863	13995	14512	13897	13896	13945	13919	13968	13862	13909	13946	13942	13871	13912	13912	14009	13883	13878	13878	13881	13781	13886	13831	13917	13817	13981	13951	13880	13910	13916	13778	13997	13937	13895	13889	13928	13752	13854	13710	13896	13795	13935	13837	13834	13731	13793	13700	13726	13733	13789	13732	13694	13630	13740	13651	13669	13651	13683	13680	13659	13609	13720	13638	13638	
12808	12939	12880	12912	12878	12960	12939	12946	12883	12995	13294	12849	12856	12936	12889	12975	12968	12952	13006	13017	12965	13048	12945	13110	12966	13161	13084	12968	13070	13100	13016	13226	13101	13221	13097	13209	13115	13270	13204	13239	13403	13250	13292	13315	13269	13404	13386	13429	13358	13380	13457	13489	13318	13466	13542	13322	13390	13754	13528	13518	13429	13459	13436	13506	13486	13591	13540	13558	13582	13719	13605	13739	13686	13740	13884	14604	13616	13730	13862	13671	13771	13852	13856	13711	14102	13807	13808	13976	13894	13969	13838	13835	13810	13948	13832	13981	13882	13979	13942	13945	13829	13972	14000	14044	13882	14063	14000	13961	13897	13920	13915	14035	13910	14036	14047	14050	14031	13975	13975	13957	13982	14069	14045	14062	13921	14061	14195	14128	14050	14116	14058	14126	14086	14114	14048	14127	14067	14110	14133	14214	13989	14146	14048	14093	14001	14071	14137	14102	14012	14143	14055	14082	14139	14080	14086	14104	14002	14042	14157	14100	14029	14140	14171	14177	14175	14193	14210	14216	14155	14157	14212	14189	14201	14222	14184	14220	14159	14183	14161	14238	14176	14220	14156	14354	14094	14270	14106	14124	14340	14176	14100	14262	14229	14208	14209	14190	14060	14185	14098	14161	14127	14185	14117	14159	14114	14195	14142	14224	14117	14229	14206	14282	14099	14252	14063	14223	14145	14201	14169	14146	14180	14165	14169	14284	14134	14209	14171	14139	14147	14217	14127	14113	14114	14209	14107	14235	14036	14121	14040	14055	14116	14233	14079	14073	14035	14083	14086	14147	13983	14102	14047	14093	14133	14191	13936	14059	14028	14057	13986	14016	14015	14079	14079	14118	13986	14160	14003	14041	13967	14052	14046	14026	13950	14087	13952	14028	13923	14034	13955	14012	14059	14031	14055	13986	13907	14053	13922	14032	14019	13976	13930	14002	13949	13945	13916	13972	13928	14011	13862	13894	13751	13885	13825	13886	13778	13858	13853	13812	13771	13629	13713	13833	13766	13834	13752	13707	13753	13809	13745	13745	
